VALVE_ID,TREATMENT,time_since_slurry_aplication[h],flux [mg/m2 h],DATE_TIME,time_since_start_of_experiment,accumulated_emission [mg/m2],%relative_flux,%_relative_accumulated_emissions
26.0,FRAW,24.775653055555555,3.230891647857335,2026-04-30 08:56:32.351000001,31.298885555555554,349.13836305326873,0.22990778972137113,24.84442008748511
26.0,FRAW,25.275653055555555,3.1704101433985086,2026-04-30 09:26:32.351000001,31.798885555555554,350.7386885010827,0.22560397191356144,24.958298027893843
26.0,FRAW,25.775653055555555,3.109928638939682,2026-04-30 09:56:32.351000001,32.29888555555556,352.3087731966673,0.22130015410575174,25.070024059398676
26.0,FRAW,26.275653055555555,3.0494471344808556,2026-04-30 10:26:32.351000001,32.79888555555556,353.84861714002244,0.216996336297942,25.1795981819996
26.0,FRAW,26.775653055555555,2.9889656300220295,2026-04-30 10:56:32.351000001,33.29888555555556,355.3582203311482,0.21269251849013235,25.28702039569662
26.0,FRAW,27.275653055555555,2.928484125563203,2026-04-30 11:26:32.351000001,33.79888555555556,356.8375827700445,0.20838870068232265,25.392290700489735
26.0,FRAW,27.775653055555555,2.8680026211043765,2026-04-30 11:56:32.351000001,34.29888555555556,358.2867044567114,0.2040848828745129,25.49540909637894
26.0,FRAW,28.275653055555555,2.8076926420729813,2026-04-30 12:26:32.351000001,34.79888555555556,359.70562827250575,0.19979327068552297,25.59637863476895
26.0,FRAW,28.775653055555555,2.7601461482713097,2026-04-30 12:56:32.351000001,35.29888555555556,361.0975879700918,0.1964098983876025,25.69542942703723
26.0,FRAW,29.275653055555555,2.7125996544696385,2026-04-30 13:26:32.351000001,35.79888555555556,362.46577442077705,0.19302652608968202,25.792788533156553
26.0,FRAW,29.775653055555555,2.6650531606679673,2026-04-30 13:56:32.351000001,36.29888555555556,363.8101876245615,0.18964315379176158,25.888455953126915
26.0,FRAW,30.275653055555555,2.617506666866296,2026-04-30 14:26:32.351000001,36.79888555555556,365.13082758144503,0.18625978149384112,25.982431686948317
26.0,FRAW,30.775653055555555,2.569960173064625,2026-04-30 14:56:32.351000001,37.29888555555556,366.42769429142777,0.18287640919592063,26.074715734620757
26.0,FRAW,31.275653055555555,2.5224136792629537,2026-04-30 15:26:32.351000001,37.79888555555556,367.7007877545097,0.1794930368980002,26.16530809614424
26.0,FRAW,31.775653055555555,2.4748671854612825,2026-04-30 15:56:32.351000001,38.29888555555556,368.95010797069074,0.17610966460007973,26.254208771518762
26.0,FRAW,32.27565305555556,2.427320691659611,2026-04-30 16:26:32.351000001,38.79888555555556,370.17565493997097,0.17272629230215925,26.341417760744317
26.0,FRAW,32.77565305555556,2.379774197857939,2026-04-30 16:56:32.351000001,39.29888555555556,371.3774286623504,0.16934292000423873,26.42693506382092
26.0,FRAW,33.27565305555556,2.332227704056268,2026-04-30 17:26:32.351000001,39.79888555555556,372.5554291378289,0.1659595477063183,26.510760680748557
26.0,FRAW,33.77565305555556,2.284681210254597,2026-04-30 17:56:32.351000001,40.29888555555556,373.70965636640665,0.1625761754083978,26.59289461152724
26.0,FRAW,34.27565305555556,2.2371347164529256,2026-04-30 18:26:32.351000001,40.79888555555556,374.84011034808356,0.15919280311047734,26.673336856156958
26.0,FRAW,34.77565305555556,2.1895882226512544,2026-04-30 18:56:32.351000001,41.29888555555556,375.9467910828596,0.1558094308125569,26.752087414637714
26.0,FRAW,35.27565305555556,2.1428123931915466,2026-04-30 19:26:32.351000001,41.79888555555556,377.0298912368203,0.1524808984024412,26.829159996941463
26.0,FRAW,35.77565305555556,2.1433806306004923,2026-04-30 19:56:32.351000001,42.29888555555556,378.1014394927683,0.1525213337438165,26.905410554978033
26.0,FRAW,36.27565305555556,2.143948868009438,2026-04-30 20:26:32.351000001,42.79888555555556,379.1732718674208,0.15256176908519178,26.981681330685287
26.0,FRAW,36.77565305555556,2.144517105418384,2026-04-30 20:56:32.351000001,43.29888555555556,380.2453883607777,0.15260220442656708,27.057972324063222
26.0,FRAW,37.27565305555556,2.1450853428273295,2026-04-30 21:26:32.351000001,43.79888555555556,381.31778897283914,0.1526426397679424,27.134283535111848
26.0,FRAW,37.77565305555556,2.1456535802362753,2026-04-30 21:56:32.351000001,44.29888555555556,382.39047370360504,0.1526830751093177,27.210614963831166
26.0,FRAW,38.27565305555556,2.146221817645221,2026-04-30 22:26:32.351000001,44.79888555555556,383.4634425530754,0.15272351045069302,27.28696661022117
26.0,FRAW,38.77565305555556,2.1467900550541668,2026-04-30 22:56:32.351000001,45.29888555555556,384.5366955212503,0.1527639457920683,27.363338474281857
26.0,FRAW,39.27565305555556,2.1473582924631125,2026-04-30 23:26:32.351000001,45.79888555555556,385.6102326081296,0.1528043811334436,27.439730556013238
26.0,FRAW,39.77565305555556,2.1479265298720582,2026-04-30 23:56:32.351000001,46.29888555555556,386.6840538137134,0.1528448164748189,27.5161428554153
26.0,FRAW,40.27565305555556,2.148494767281004,2026-05-01 00:26:32.351000001,46.79888555555556,387.75815913800164,0.1528852518161942,27.592575372488053
26.0,FRAW,40.77565305555556,2.1490630046899497,2026-05-01 00:56:32.351000001,47.29888555555556,388.8325485809944,0.1529256871575695,27.669028107231497
26.0,FRAW,41.27565305555556,2.1496312420988954,2026-05-01 01:26:32.351000001,47.79888555555556,389.90722214269164,0.15296612249894478,27.745501059645626
26.0,FRAW,41.77565305555556,2.150199479507841,2026-05-01 01:56:32.351000001,48.29888555555556,390.9821798230933,0.15300655784032008,27.82199422973044
26.0,FRAW,42.27565305555556,2.150709464252044,2026-05-01 02:26:32.351000001,48.79888555555556,392.05740705903327,0.15304284796642476,27.898506581182126
26.0,FRAW,42.77565305555556,2.1480266925599163,2026-05-01 02:56:32.351000001,49.29888555555556,393.13209109823623,0.1528519439754249,27.97498027916759
26.0,FRAW,43.27565305555556,2.145343920867789,2026-05-01 03:26:32.351000001,49.79888555555556,394.20543375159315,0.15266103998442504,28.05135852515755
26.0,FRAW,43.77565305555556,2.1426611491756615,2026-05-01 03:56:32.351000001,50.29888555555556,395.277435019104,0.15247013599342518,28.127641319152012
26.0,FRAW,44.27565305555556,2.139978377483534,2026-05-01 04:26:32.351000001,50.79888555555556,396.34809490076884,0.1522792320024253,28.203828661150975
26.0,FRAW,44.77565305555556,2.1372956057914063,2026-05-01 04:56:32.351000001,51.29888555555556,397.41741339658756,0.15208832801142544,28.279920551154436
26.0,FRAW,45.27565305555556,2.1346128340992787,2026-05-01 05:26:32.351000001,51.79888555555556,398.48539050656024,0.15189742402042555,28.3559169891624
26.0,FRAW,45.77565305555556,2.1319300624071515,2026-05-01 05:56:32.351000001,52.29888555555556,399.55202623068686,0.1517065200294257,28.431817975174866
26.0,FRAW,46.27565305555556,2.129247290715024,2026-05-01 06:26:32.351000001,52.79888555555556,400.6173205689674,0.15151561603842584,28.507623509191827
26.0,FRAW,46.77565305555556,2.1265645190228963,2026-05-01 06:56:32.351000001,53.29888555555556,401.68127352140186,0.15132471204742595,28.58333359121329
26.0,FRAW,47.27565305555556,2.1238817473307687,2026-05-01 07:26:32.351000001,53.79888555555556,402.7438850879903,0.1511338080564261,28.658948221239257
26.0,FRAW,47.77565305555556,2.121198975638641,2026-05-01 07:56:32.351000001,54.29888555555556,403.8051552687326,0.1509429040654262,28.734467399269715
26.0,FRAW,48.27565305555556,2.118516203946514,2026-05-01 08:26:32.351000001,54.79888555555556,404.8650840636289,0.15075200007442638,28.809891125304677
26.0,FRAW,48.77565305555556,2.1158334322543864,2026-05-01 08:56:32.351000001,55.29888555555556,405.92367147267913,0.15056109608342652,28.88521939934414
26.0,FRAW,49.27565305555556,2.1129299962761072,2026-05-01 09:26:32.351000001,55.79888555555556,406.98086232981177,0.15035448978983373,28.96044829581246
26.0,FRAW,49.77565305555556,2.0996849133202415,2026-05-01 09:56:32.351000001,56.29888555555556,408.03401605721086,0.14941197977125148,29.03538991320273
26.0,FRAW,50.27565305555556,2.0864398303643763,2026-05-01 10:26:32.351000001,56.79888555555556,409.080547243132,0.14846946975266923,29.10986027558371
26.0,FRAW,50.77565305555556,2.073194747408511,2026-05-01 10:56:32.351000001,57.29888555555556,410.12045588757525,0.147526959734087,29.183859382955397
26.0,FRAW,51.27565305555556,2.0599496644526454,2026-05-01 11:26:32.351000001,57.79888555555556,411.15374199054054,0.14658444971550477,29.257387235317793
26.0,FRAW,51.77565305555556,2.04670458149678,2026-05-01 11:56:32.351000001,58.29888555555556,412.1804055520279,0.14564193969692252,29.330443832670905
26.0,FRAW,52.27565305555556,2.0334594985409145,2026-05-01 12:26:32.351000001,58.79888555555556,413.2004465720373,0.14469942967834026,29.403029175014723
26.0,FRAW,52.77565305555556,2.020214415585049,2026-05-01 12:56:32.351000001,59.29888555555556,414.2138650505688,0.14375691965975804,29.475143262349246
26.0,FRAW,53.27565305555556,2.006969332629184,2026-05-01 13:26:32.351000001,59.79888555555556,415.22066098762235,0.1428144096411758,29.546786094674477
26.0,FRAW,53.77565305555556,1.9937242496733185,2026-05-01 13:56:32.351000001,60.29888555555556,416.220834383198,0.14187189962259358,29.617957671990418
26.0,FRAW,54.27565305555556,1.980479166717453,2026-05-01 14:26:32.351000001,60.79888555555556,417.2143852372957,0.14092938960401133,29.688657994297067
26.0,FRAW,54.77565305555556,1.9672340837615876,2026-05-01 14:56:32.351000001,61.29888555555556,418.2013135499154,0.13998687958542907,29.75888706159443
26.0,FRAW,55.27565305555556,1.9539890008057221,2026-05-01 15:26:32.351000001,61.79888555555556,419.18161932105727,0.13904436956684685,29.8286448738825
26.0,FRAW,55.77565305555556,1.940743917849857,2026-05-01 15:56:32.351000001,62.29888555555556,420.15530255072116,0.13810185954826462,29.89793143116128
26.0,FRAW,56.27565305555556,1.927470456784679,2026-05-01 16:26:32.351000001,62.79888555555556,421.1223561443798,0.13715733016503023,29.966746228589603
26.0,FRAW,56.77565305555556,1.9129792624714204,2026-05-01 16:56:32.351000001,63.29888555555556,422.08246857419385,0.13612614781102167,30.03506709808362
26.0,FRAW,57.27565305555556,1.8984880681581615,2026-05-01 17:26:32.351000001,63.79888555555556,423.03533540685123,0.13509496545701308,30.102872376400626
26.0,FRAW,57.77565305555556,1.8839968738449029,2026-05-01 17:56:32.351000001,64.29888555555556,423.980956642352,0.13406378310300449,30.17016206354063
26.0,FRAW,58.27565305555556,1.869505679531644,2026-05-01 18:26:32.351000001,64.79888555555556,424.91933228069615,0.1330326007489959,30.23693615950363
26.0,FRAW,58.77565305555556,1.8550144852183854,2026-05-01 18:56:32.351000001,65.29888555555556,425.85046232188364,0.1320014183949873,30.303194664289624
26.0,FRAW,59.27565305555556,1.8405232909051266,2026-05-01 19:26:32.351000001,65.79888555555556,426.7743467659145,0.1309702360409787,30.368937577898613
26.0,FRAW,59.77565305555556,1.826032096591868,2026-05-01 19:56:32.351000001,66.29888555555556,427.6909856127888,0.12993905368697015,30.4341649003306
26.0,FRAW,60.27565305555556,1.811540902278609,2026-05-01 20:26:32.351000001,66.79888555555556,428.6003788625064,0.12890787133296153,30.498876631585585
26.0,FRAW,60.77565305555556,1.7970497079653505,2026-05-01 20:56:32.351000001,67.29888555555556,429.50252651506736,0.12787668897895296,30.563072771663563
26.0,FRAW,61.27565305555556,1.7825585136520916,2026-05-01 21:26:32.351000001,67.79888555555556,430.39742857047173,0.12684550662494437,30.626753320564536
26.0,FRAW,61.77565305555556,1.768067319338833,2026-05-01 21:56:32.351000001,68.29888555555556,431.28508502871944,0.12581432427093575,30.68991827828851
26.0,FRAW,62.27565305555556,1.7535761250255741,2026-05-01 22:26:32.351000001,68.79888555555556,432.16549588981053,0.12478314191692719,30.752567644835473
26.0,FRAW,62.77565305555556,1.7390849307123155,2026-05-01 22:56:32.351000001,69.29888555555556,433.038661153745,0.12375195956291858,30.81470142020543
26.0,FRAW,63.27565305555556,1.7247010709582027,2026-05-01 23:26:32.351000001,69.79888555555556,433.90460765416265,0.1227284150544163,30.876321513859768
26.0,FRAW,63.77565305555556,1.714387582964681,2026-05-01 23:56:32.351000001,70.29888555555556,434.7643798176434,0.12199451510129317,30.937502246398697
26.0,FRAW,64.27565305555555,1.7040740949711597,2026-05-02 00:26:32.351000001,70.79888555555556,435.6189952371273,0.12126061514817005,30.99831602896106
26.0,FRAW,64.77565305555555,1.693760606977638,2026-05-02 00:56:32.351000001,71.29888555555556,436.4684539126145,0.1205267151950469,31.058762861546864
26.0,FRAW,65.27565305555555,1.6834471189841167,2026-05-02 01:26:32.351000001,71.79888555555556,437.31275584410497,0.11979281524192376,31.118842744156105
26.0,FRAW,65.77565305555555,1.673133630990595,2026-05-02 01:56:32.351000001,72.29888555555556,438.15190103159864,0.11905891528880062,31.17855567678879
26.0,FRAW,66.27565305555555,1.6628201429970735,2026-05-02 02:26:32.351000001,72.79888555555556,438.9858894750956,0.11832501533567748,31.237901659444912
26.0,FRAW,66.77565305555555,1.652506655003552,2026-05-02 02:56:32.351000001,73.29888555555556,439.8147211745957,0.11759111538255436,31.296880692124468
26.0,FRAW,67.27565305555555,1.6421931670100305,2026-05-02 03:26:32.351000001,73.79888555555556,440.6383961300991,0.1168572154294312,31.355492774827464
26.0,FRAW,67.77565305555555,1.6318796790165089,2026-05-02 03:56:32.351000001,74.29888555555556,441.45691434160574,0.11612331547630807,31.413737907553895
26.0,FRAW,68.27565305555555,1.6215661910229875,2026-05-02 04:26:32.351000001,74.79888555555556,442.2702758091156,0.11538941552318495,31.471616090303772
26.0,FRAW,68.77565305555555,1.6112527030294659,2026-05-02 04:56:32.351000001,75.29888555555556,443.0784805326287,0.1146555155700618,31.529127323077084
26.0,FRAW,69.27565305555555,1.6009392150359443,2026-05-02 05:26:32.351000001,75.79888555555556,443.88152851214505,0.11392161561693867,31.58627160587383
26.0,FRAW,69.77565305555555,1.5906257270424229,2026-05-02 05:56:32.351000001,76.29888555555556,444.67941974766467,0.11318771566381552,31.64304893869402
26.0,FRAW,70.27565305555555,1.5802401039831822,2026-05-02 06:26:32.351000001,76.79888555555556,445.47213620542107,0.11244868263433809,31.699458038268556
26.0,FRAW,70.77565305555555,1.5672787018389498,2026-05-02 06:56:32.351000001,77.29888555555556,446.2590159068766,0.11152635912632242,31.755451798708723
26.0,FRAW,71.27565305555555,1.5543172996947174,2026-05-02 07:26:32.351000001,77.79888555555556,447.03941490726,0.11060403561830676,31.810984397394883
26.0,FRAW,71.77565305555555,1.5413558975504849,2026-05-02 07:56:32.351000001,78.29888555555556,447.81333320657126,0.10968171211029108,31.866055834327028
26.0,FRAW,72.27565305555555,1.5283944954062525,2026-05-02 08:26:32.351000001,78.79888555555556,448.58077080481047,0.10875938860227541,31.92066610950517
26.0,FRAW,72.77565305555555,1.5154330932620201,2026-05-02 08:56:32.351000001,79.29888555555556,449.34172770197756,0.10783706509425973,31.974815222929305
26.0,FRAW,73.27565305555555,1.5024716911177876,2026-05-02 09:26:32.351000001,79.79888555555556,450.09620389807253,0.10691474158624405,32.02850317459943
26.0,FRAW,73.77565305555555,1.4895102889735552,2026-05-02 09:56:32.351000001,80.29888555555556,450.8441993930954,0.10599241807822837,32.08172996451555
26.0,FRAW,74.27565305555555,1.4765488868293226,2026-05-02 10:26:32.351000001,80.79888555555556,451.5857141870461,0.1050700945702127,32.134495592677666
26.0,FRAW,74.77565305555555,1.4635874846850903,2026-05-02 10:56:32.351000001,81.29888555555556,452.3207482799247,0.10414777106219703,32.18680005908576
26.0,FRAW,75.27565305555555,1.450626082540858,2026-05-02 11:26:32.351000001,81.79888555555556,453.0493016717312,0.10322544755418137,32.23864336373986
26.0,FRAW,75.77565305555555,1.4376646803966253,2026-05-02 11:56:32.351000001,82.29888555555556,453.77137436246556,0.10230312404616566,32.29002550663995
26.0,FRAW,76.27565305555555,1.424703278252393,2026-05-02 12:26:32.351000001,82.79888555555556,454.4869663521278,0.10138080053815,32.34094648778603
26.0,FRAW,76.77565305555555,1.4117418761081604,2026-05-02 12:56:32.351000001,83.29888555555556,455.19607764071793,0.10045847703013433,32.391406307178094
26.0,FRAW,77.27565305555555,1.398743202073555,2026-05-02 13:26:32.351000001,83.79888555555556,455.89869891026336,0.09953350128277783,32.44140430175632
26.0,FRAW,77.77565305555555,1.3845250675250222,2026-05-02 13:56:32.351000001,84.29888555555556,456.594515977663,0.09852174965372457,32.49091811449045
26.0,FRAW,78.27565305555555,1.3703069329764892,2026-05-02 14:26:32.351000001,84.79888555555556,457.28322397778834,0.0975099980246713,32.53992605141004
26.0,FRAW,78.77565305555555,1.3560887984279562,2026-05-02 14:56:32.351000001,85.29888555555556,457.96482291063944,0.096498246395618,32.58842811251512
26.0,FRAW,79.27565305555555,1.3418706638794233,2026-05-02 15:26:32.351000001,85.79888555555556,458.6393127762163,0.09548649476656473,32.63642429780566
26.0,FRAW,79.77565305555555,1.3276525293308903,2026-05-02 15:56:32.351000001,86.29888555555556,459.3066935745189,0.09447474313751146,32.683914607281686
